 2017-04-29 00:00:00 | 10794
 2017-04-29 01:00:00 |  8291
 2017-04-29 02:00:00 |  6783
 2017-04-29 03:00:00 |  4161
 2017-04-29 04:00:00 |  2258
 2017-04-29 05:00:00 |  1144
 2017-04-29 06:00:00 |   658
 2017-04-29 07:00:00 |   505
 2017-04-29 08:00:00 |   552
 2017-04-29 09:00:00 |  1211
 2017-04-29 10:00:00 |  2673
 2017-04-29 11:00:00 |  4533
 2017-04-29 12:00:00 |  6135
 2017-04-29 13:00:00 |  6808
 2017-04-29 14:00:00 |  7026
 2017-04-29 15:00:00 |  6678
 2017-04-29 16:00:00 |  6890
 2017-04-29 17:00:00 |  7931
 2017-04-29 18:00:00 |  8017
 2017-04-29 19:00:00 |  7265
 2017-04-29 20:00:00 |  7612
 2017-04-29 21:00:00 |  7910
 2017-04-29 22:00:00 |  8792
 2017-04-29 23:00:00 |  8879
 2017-04-30 00:00:00 |  9152
 2017-04-30 01:00:00 |  7972
 2017-04-30 02:00:00 |  6812
 2017-04-30 03:00:00 |  4507
 2017-04-30 04:00:00 |  2718
 2017-04-30 05:00:00 |  1298
 2017-04-30 06:00:00 |   668
 2017-04-30 07:00:00 |   509
 2017-04-30 08:00:00 |   501
 2017-04-30 09:00:00 |   891
 2017-04-30 10:00:00 |  1913
 2017-04-30 11:00:00 |  3345
 2017-04-30 12:00:00 |  4747
 2017-04-30 13:00:00 |  6003
 2017-04-30 14:00:00 |  6648
 2017-04-30 15:00:00 |  6028
 2017-04-30 16:00:00 |  6356
 2017-04-30 17:00:00 |  7334
 2017-04-30 18:00:00 |  7610
 2017-04-30 19:00:00 |  7965
 2017-04-30 20:00:00 |  8778
 2017-04-30 21:00:00 |  8082
 2017-04-30 22:00:00 |  8819
 2017-04-30 23:00:00 |  9542
 2017-05-01 00:00:00 |  9148
 2017-05-01 01:00:00 |  9392
 2017-05-01 02:00:00 |  8086
 2017-05-01 03:00:00 |  5420
 2017-05-01 04:00:00 |  2799
 2017-05-01 05:00:00 |  1344
 2017-05-01 06:00:00 |   935
 2017-05-01 07:00:00 |   456
 2017-05-01 08:00:00 |   558
 2017-05-01 09:00:00 |   833
 2017-05-01 10:00:00 |  1964
 2017-05-01 11:00:00 |  3890
 2017-05-01 12:00:00 |  6067
 2017-05-01 13:00:00 |  7437
 2017-05-01 14:00:00 |  8236
 2017-05-01 15:00:00 |  7850
 2017-05-01 16:00:00 |  8973
 2017-05-01 17:00:00 |  9517
 2017-05-01 18:00:00 |  9388
 2017-05-01 19:00:00 | 10034
 2017-05-01 20:00:00 | 10539
 2017-05-01 21:00:00 | 11217
 2017-05-01 22:00:00 | 12603
 2017-05-01 23:00:00 | 13194
 2017-05-02 00:00:00 | 14233
 2017-05-02 01:00:00 | 11669
 2017-05-02 02:00:00 |  7800
 2017-05-02 03:00:00 |  4436
 2017-05-02 04:00:00 |  2096
 2017-05-02 05:00:00 |  1105
 2017-05-02 06:00:00 |   663
 2017-05-02 07:00:00 |   562
 2017-05-02 08:00:00 |   640
 2017-05-02 09:00:00 |  1166
 2017-05-02 10:00:00 |  3621
 2017-05-02 11:00:00 |  7951
 2017-05-02 12:00:00 | 13242
 2017-05-02 13:00:00 | 12928
 2017-05-02 14:00:00 | 12530
 2017-05-02 15:00:00 | 11093
 2017-05-02 16:00:00 | 13005
 2017-05-02 17:00:00 | 13077
 2017-05-02 18:00:00 | 13842
 2017-05-02 19:00:00 | 13207
 2017-05-02 20:00:00 | 11985
 2017-05-02 21:00:00 | 10428
 2017-05-02 22:00:00 | 11542
 2017-05-02 23:00:00 | 13241
 2017-05-03 00:00:00 | 13710
 2017-05-03 01:00:00 | 11552
 2017-05-03 02:00:00 |  8119
 2017-05-03 03:00:00 |  4730
 2017-05-03 04:00:00 |  2323
 2017-05-03 05:00:00 |  1088
 2017-05-03 06:00:00 |   635
 2017-05-03 07:00:00 |   590
 2017-05-03 08:00:00 |   734
 2017-05-03 09:00:00 |  1768
 2017-05-03 10:00:00 |  4279
 2017-05-03 11:00:00 |  9046
 2017-05-03 12:00:00 | 11523
 2017-05-03 13:00:00 | 13335
