 2017-04-30 04:00:00 |  26000
 2017-04-30 05:00:00 |  14510
 2017-04-30 06:00:00 |   9537
 2017-04-30 07:00:00 |   6644
 2017-04-30 08:00:00 |   6812
 2017-04-30 09:00:00 |  12090
 2017-04-30 10:00:00 |  23062
 2017-04-30 11:00:00 |  38914
 2017-04-30 12:00:00 |  52122
 2017-04-30 13:00:00 |  58683
 2017-04-30 14:00:00 |  61741
 2017-04-30 15:00:00 |  64062
 2017-04-30 16:00:00 |  65397
 2017-04-30 17:00:00 |  68437
 2017-04-30 18:00:00 |  67173
 2017-04-30 19:00:00 |  67693
 2017-04-30 20:00:00 |  72815
 2017-04-30 21:00:00 |  70289
 2017-04-30 22:00:00 |  73088
 2017-04-30 23:00:00 |  74979
 2017-05-01 00:00:00 |  74921
 2017-05-01 01:00:00 |  70824
 2017-05-01 02:00:00 |  59262
 2017-05-01 03:00:00 |  43682
 2017-05-01 04:00:00 |  26932
 2017-05-01 05:00:00 |  14903
 2017-05-01 06:00:00 |   9315
 2017-05-01 07:00:00 |   6509
 2017-05-01 08:00:00 |   6619
 2017-05-01 09:00:00 |  12207
 2017-05-01 10:00:00 |  23995
 2017-05-01 11:00:00 |  43720
 2017-05-01 12:00:00 |  58512
 2017-05-01 13:00:00 |  67227
 2017-05-01 14:00:00 |  74343
 2017-05-01 15:00:00 |  75815
 2017-05-01 16:00:00 |  77718
 2017-05-01 17:00:00 |  79243
 2017-05-01 18:00:00 |  75119
 2017-05-01 19:00:00 |  75113
 2017-05-01 20:00:00 |  82064
 2017-05-01 21:00:00 |  92410
 2017-05-01 22:00:00 | 100098
 2017-05-01 23:00:00 | 106284
 2017-05-02 00:00:00 | 109664
